rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
11.692340039004957,1.0003415605689474,50.91332637742124,440.0,440.0,0.0,4040
278.07438016629123,0.9913768195892784,21.009109253785923,572.0,572.0,0.0,4040
54.19315685370146,0.9904717995655778,56.35791581393154,748.0,748.0,0.0,4040
360.58310711889504,0.990768741193013,13.331641453428277,636.0,636.0,0.0,4040
123.10139408218863,0.9986544823603981,41.75082976593145,497.0,497.0,0.0,4040
146.3489333816151,0.9911947785583679,37.59882399513499,613.0,613.0,0.0,4040
206.80412037249968,0.9905590802549846,25.803610126523782,495.0,495.0,0.0,4040
98.31357461178666,0.9908514284448529,46.93120741686721,587.0,587.0,0.0,4040
190.21694921838247,0.9905280956199007,29.160183249265184,611.0,611.0,0.0,4040
190.957789903888,0.9912123583364876,34.58663672893237,614.0,614.0,0.0,4040
54.19315685370146,0.9904717995655778,56.35791581393154,748.0,748.0,0.0,4040
360.58310711889504,0.990768741193013,13.331641453428277,636.0,636.0,0.0,4040
123.10139408218863,0.9986544823603981,41.75082976593145,497.0,497.0,0.0,4040
146.3489333816151,0.9911947785583679,37.59882399513499,613.0,613.0,0.0,4040
250.99062628442243,0.9902502118622993,22.5190512458953,554.0,554.0,0.0,4040
186.71912484321192,0.9900962541975816,35.879252100252494,647.0,647.0,0.0,4040
-897.605361079404,0.19841359812895895,15.338150328124708,311.0,311.0,1.0,4040
146.88322169653006,0.9913977095012727,44.89890674352009,611.0,611.0,0.0,4040
284.68304814892855,0.9910438053653382,21.55099425992559,618.0,618.0,0.0,4040
229.74086623761292,0.9904441761919845,30.069573673341175,584.0,584.0,0.0,4040
394.6155945923031,0.9900536581755319,10.052996166005975,618.0,618.0,0.0,4040
-916.1878427481853,0.32573750721982475,25.339602151743325,207.0,207.0,1.0,4040
289.0568532285088,0.991264170275497,21.88135328224938,635.0,635.0,0.0,4040
396.64424587136364,0.9990077115885305,12.305336104751989,647.0,647.0,0.0,4040
218.39644663896064,0.9909121915773133,28.74358434125632,617.0,617.0,0.0,4040
146.88322169653006,0.9913977095012727,44.89890674352009,611.0,611.0,0.0,4040
312.1531861096619,0.990129859437859,20.901437915894345,560.0,560.0,0.0,4040
206.98585737487338,0.9902604034879205,32.197642043872825,604.0,604.0,0.0,4040
-748.3714263813611,0.8589349622088057,20.07207279114687,554.0,554.0,1.0,4040
-931.0382592072634,0.4288819403132271,25.350005159344878,245.0,245.0,1.0,4040
289.0568532285088,0.991264170275497,21.88135328224938,635.0,635.0,0.0,4040
396.64424587136364,0.9990077115885305,12.305336104751989,647.0,647.0,0.0,4040
-928.627919197337,0.48109589599898905,34.66675350866063,229.0,229.0,1.0,4040
269.5444093573935,0.9906170502158361,27.511179018505043,696.0,696.0,0.0,4040
210.48444540154404,0.9912449501910743,25.617505255110053,578.0,578.0,0.0,4040
195.9712179852383,1.0013436612462348,24.440415985565004,466.0,466.0,0.0,4040
277.9212851993226,0.9902136223459623,18.21760122658502,567.0,567.0,0.0,4040
337.9980239586685,0.9901197885877283,15.734164636837981,636.0,636.0,0.0,4040
148.88244044348505,0.9906163571029437,38.32097373632973,716.0,716.0,0.0,4040
356.55183932373427,0.990989148786726,11.120023479232048,606.0,606.0,0.0,4040
207.25691066198686,0.9907824970644693,26.83676475467394,598.0,598.0,0.0,4040
205.17782257152783,0.9999452628696234,27.528802244191898,539.0,539.0,0.0,4040
210.48444540154404,0.9912449501910743,25.617505255110053,578.0,578.0,0.0,4040
301.4482147857491,0.9901709180667314,19.11108808157439,682.0,682.0,0.0,4040
277.9212851993226,0.9902136223459623,18.21760122658502,567.0,567.0,0.0,4040
-845.3686442995008,0.5885735942946867,21.253403593856984,324.0,324.0,1.0,4040
251.9658488101262,0.9904567344011952,21.61655719975142,512.0,512.0,0.0,4040
-853.6770672919193,0.8070594145580327,39.09842975724991,520.0,520.0,1.0,4040
-912.278897783251,0.36131166189284836,27.559233812673714,400.0,400.0,1.0,4040
-896.8630265292985,0.4740398304646991,15.510820996894719,336.0,336.0,1.0,4040
72.24139147584623,0.9902722374170546,52.49232569599689,543.0,543.0,0.0,4040
172.3884234680474,0.9906610758396627,32.96412232360445,546.0,546.0,0.0,4040
360.8897798772597,0.9901392966124947,14.808425296442273,608.0,608.0,0.0,4040
-947.7553489283405,0.2616376465887073,22.612765763032066,221.0,221.0,1.0,4040
251.9658488101262,0.9904567344011952,21.61655719975142,512.0,512.0,0.0,4040
-958.3025665605803,0.6161578280536217,35.37181746125783,327.0,327.0,1.0,4040
145.30971413471246,0.9910406706275634,37.91533046852789,546.0,546.0,0.0,4040
-895.4951586243469,0.39717859269718725,21.89226985401116,296.0,296.0,1.0,4040
123.72676570742954,0.9903693452866171,35.8165395769569,576.0,576.0,0.0,4040
172.3884234680474,0.9906610758396627,32.96412232360445,546.0,546.0,0.0,4040
302.1934312267573,0.9904238665060763,17.571945631077757,606.0,606.0,0.0,4040
293.4960647872865,0.9910202327210111,18.236097100264093,542.0,542.0,0.0,4040
302.0868932821085,0.9909359997256281,17.417851294919934,688.0,688.0,0.0,4040
297.30503421599985,0.9904081169797962,22.20424550665577,564.0,564.0,0.0,4040
-943.7740451758966,0.5020466244021435,28.648371719342418,411.0,411.0,1.0,4040
258.0340491063918,0.9901421428482391,30.237387959675544,644.0,644.0,0.0,4040
79.08364098602941,0.9990775971485715,46.60972551303602,576.0,576.0,0.0,4040
248.90037647592413,0.9911194836129735,28.307412426693165,617.0,617.0,0.0,4040
-923.6376011377123,0.5438317138344166,24.864528634900825,224.0,224.0,1.0,4040
310.25860101117524,0.9904457053546093,17.42739927644862,567.0,567.0,0.0,4040
272.35856106470806,0.9902431110328894,20.311612975882234,579.0,579.0,0.0,4040
297.30503421599985,0.9904081169797962,22.20424550665577,564.0,564.0,0.0,4040
130.46165071408262,0.999744699732868,32.12533219661218,530.0,530.0,0.0,4040
258.0340491063918,0.9901421428482391,30.237387959675544,644.0,644.0,0.0,4040
-880.7433962974251,0.44805080021941485,22.508352449256837,324.0,324.0,1.0,4040
248.90037647592413,0.9911194836129735,28.307412426693165,617.0,617.0,0.0,4040
303.79024485278126,0.9902318914938935,17.227648229512727,528.0,528.0,0.0,4040
310.25860101117524,0.9904457053546093,17.42739927644862,567.0,567.0,0.0,4040
272.35856106470806,0.9902431110328894,20.311612975882234,579.0,579.0,0.0,4040
343.6302615226813,0.9902223615239006,16.73413734480769,659.0,659.0,0.0,4040
-985.5504331641107,0.45074565655261145,48.60956791349254,252.0,252.0,1.0,4040
306.4377096198122,0.9906733890769159,25.880513447124752,627.0,627.0,0.0,4040
300.39609740349914,0.9902708958037685,17.876808941653547,590.0,590.0,0.0,4040
184.1359358539626,0.9905191469309678,33.86302124307505,702.0,702.0,0.0,4040
-913.982522453017,0.34717461608652644,16.907872464567653,231.0,231.0,1.0,4040
336.93347532396626,0.9903008994122526,14.697294847167816,603.0,603.0,0.0,4040
293.40862779690843,0.9973095395855028,13.990201283449943,640.0,640.0,0.0,4040
392.56567819812557,0.9906623842873269,11.240497683351018,598.0,598.0,0.0,4040
315.1705391817327,0.9905244493488135,19.830281056026713,591.0,591.0,0.0,4040
306.4377096198122,0.9906733890769159,25.880513447124752,627.0,627.0,0.0,4040
300.39609740349914,0.9902708958037685,17.876808941653547,590.0,590.0,0.0,4040
266.3853264046639,0.9906217374296789,27.846124812019838,598.0,598.0,0.0,4040
191.92356373890124,0.9908817171603309,33.989911089562355,607.0,607.0,0.0,4040
277.9427451628661,0.9905942429654506,22.62124106752474,639.0,639.0,0.0,4040
201.09799053632315,0.9910428259507251,26.087665605795543,544.0,544.0,0.0,4040
392.56567819812557,0.9906623842873269,11.240497683351018,598.0,598.0,0.0,4040
-952.8432973035012,0.49687938700778256,44.1658713943675,235.0,235.0,1.0,4040
41.9467686480227,0.9903061845283979,57.381764774827346,664.0,664.0,0.0,4040
62.477999540405,0.9900367128116715,46.796275564601935,808.0,808.0,0.0,4040
324.66205207197527,0.9913567671361936,18.37095949144083,692.0,692.0,0.0,4040
-770.5635451202301,0.9795372448511457,22.603476098074438,501.0,501.0,1.0,4040
281.3456333139834,0.9900906522203252,22.215007690328065,567.0,567.0,0.0,4040
246.33439368475038,0.990712110607142,24.61929102050576,718.0,718.0,0.0,4040
167.38074913342953,0.990573872917066,33.19128919265388,646.0,646.0,0.0,4040
345.6664988685365,0.9909690057147243,16.94331480134839,659.0,659.0,0.0,4040
336.16248015527043,0.9912921941167246,18.10501263327206,644.0,644.0,0.0,4040
225.97321127809963,0.9904168677424103,25.411014301694113,610.0,610.0,0.0,4040
302.02948697318527,0.9907750195640458,20.824562648379043,654.0,654.0,0.0,4040
212.204725334902,0.9903984087259445,32.06972754375933,602.0,602.0,0.0,4040
-631.5042853324719,0.9878624919413801,9.99540771301281,555.0,555.0,1.0,4040
314.31847425681144,0.990346348350758,21.84820887993672,662.0,662.0,0.0,4040
-852.8660314817337,0.49537834077483717,24.60462693767562,424.0,424.0,1.0,4040
333.0844820571309,0.9905709297112121,16.524158238147425,587.0,587.0,0.0,4040
342.21394254330073,0.9912676513200397,19.69644617183652,604.0,604.0,0.0,4040
-918.6787886240511,0.2339682350099203,24.887313508559746,253.0,253.0,1.0,4040
-906.6740728256694,0.26300869723263764,21.665784861137638,204.0,204.0,1.0,4040
278.32313263627054,0.9902115770501141,25.10464070541355,602.0,602.0,0.0,4040
327.12550795945475,0.990167028040933,16.89710485862186,616.0,616.0,0.0,4040
244.76929996029074,0.9914473735377649,23.007985404156514,599.0,599.0,0.0,4040
245.72354054421854,0.9906634639068691,26.698617055380986,642.0,642.0,0.0,4040
305.4537135571411,0.9900731873339886,18.468946837101388,574.0,574.0,0.0,4040
276.6256526482467,0.9900007378498112,23.814283991931912,583.0,583.0,0.0,4040
282.9047235622677,0.990397414204445,22.151036258440058,642.0,642.0,0.0,4040
255.19468027070926,0.9946066844778723,20.89676612366374,511.0,511.0,0.0,4040
243.9378669610093,1.000474654499218,20.935911753142214,519.0,519.0,0.0,4040
175.92688074019415,0.9906467232345568,45.51904892320624,780.0,780.0,0.0,4040
-919.6192538001974,0.5134655599646537,31.897264564287745,326.0,326.0,1.0,4040
-892.6351005084389,0.48802226526999876,23.06117585076078,245.0,245.0,1.0,4040
313.18804770043465,0.9900883404682645,17.007011622302535,617.0,617.0,0.0,4040
344.9357178321866,0.9906189313483064,12.876996232454305,613.0,613.0,0.0,4040
94.65334833982449,0.9905920551387312,39.60444036960431,634.0,634.0,0.0,4040
387.3244033126382,0.9905565544337556,13.159766421314579,563.0,563.0,0.0,4040
-1006.4979113074669,0.3736894426067664,37.35329861474059,394.0,394.0,1.0,4040
175.92688074019415,0.9906467232345568,45.51904892320624,780.0,780.0,0.0,4040
239.4266646449827,0.9903781774447356,15.41895580918518,467.0,467.0,0.0,4040
-902.3528016720916,0.17842324007673596,15.212388941210161,236.0,236.0,1.0,4040
223.81324628110696,0.9904121104700822,30.32793766860107,574.0,574.0,0.0,4040
190.74433343361466,0.9906265046474644,30.82191563308224,611.0,611.0,0.0,4040
336.3787686144713,0.9917568865278972,18.75871911588972,603.0,603.0,0.0,4040
387.3244033126382,0.9905565544337556,13.159766421314579,563.0,563.0,0.0,4040
-1006.4979113074669,0.3736894426067664,37.35329861474059,394.0,394.0,1.0,4040
189.46093354944367,0.9908114204297651,29.53890904008447,695.0,695.0,0.0,4040
368.24141342271366,0.9913142748153938,12.30263135404979,593.0,593.0,0.0,4040
-902.3528016720916,0.17842324007673596,15.212388941210161,236.0,236.0,1.0,4040
-880.4122553689479,0.3667454333544031,12.941002390269954,249.0,249.0,1.0,4040
375.7530401769911,0.9908194585827366,15.767246771963247,623.0,623.0,0.0,4040
336.3787686144713,0.9917568865278972,18.75871911588972,603.0,603.0,0.0,4040
188.92063329799467,1.0001912528204788,28.589819711246573,522.0,522.0,0.0,4040
-877.2617606910792,0.5549517868462043,18.492516503843696,316.0,316.0,1.0,4040
-794.9293664286386,0.522960509173813,11.555024711513102,323.0,323.0,1.0,4040
-812.3731351460874,0.8094807116203403,24.778197693465216,466.0,466.0,1.0,4040
245.69861319268549,0.9900936039083154,20.828357363782036,677.0,677.0,0.0,4040
430.6229504036801,0.9914502687957373,7.802957319578455,628.0,628.0,0.0,4040
251.64178760815633,0.9904440752421847,26.201323823880706,602.0,602.0,0.0,4040
319.8799243433197,0.9902749859434815,19.60365248596037,768.0,768.0,0.0,4040
391.56743098676816,0.990614139189089,14.468420731141949,660.0,660.0,0.0,4040
380.8584707223104,0.991011828306107,10.404324049741751,570.0,570.0,0.0,4040
328.9403334675677,0.9906377327645671,19.44746375179859,598.0,598.0,0.0,4040
271.9496675930795,0.9908232846886473,27.78559185219866,647.0,647.0,0.0,4040
-859.8577518827541,0.38246684580681256,8.594542888417005,241.0,241.0,1.0,4040
169.88073493040116,0.9985233674525438,33.841369221471865,576.0,576.0,0.0,4040
83.93517343988033,0.9903671903956958,45.244982522352686,585.0,585.0,0.0,4040
400.7135874680186,0.9902957745580779,9.497443296939466,567.0,567.0,0.0,4040
227.5657744670964,1.000723926089003,23.775434063863408,495.0,495.0,0.0,4040
190.63254088805164,0.9913593588107684,36.131195177710104,641.0,641.0,0.0,4040
209.5977573190761,0.990279865357603,26.832001205385822,615.0,615.0,0.0,4040
301.6030808363723,0.9921574620316994,21.003938598164865,558.0,558.0,0.0,4040
298.25899936387094,1.0012433016581472,15.99740641589235,501.0,501.0,0.0,4040
267.1396564541062,0.9995614936467627,23.705305013890392,604.0,604.0,0.0,4040
345.9078933961015,0.9902737722269911,15.42424798952254,552.0,552.0,0.0,4040
312.92147024461696,0.9911940005573777,18.61261262219345,542.0,542.0,0.0,4040
326.57937839643995,0.9902895739433645,16.738501004461483,602.0,602.0,0.0,4040
357.3321143582731,0.9913843380075947,16.00524345694699,645.0,645.0,0.0,4040
317.80088628672905,0.9907437525063089,17.094880408529054,510.0,510.0,0.0,4040
-994.7026287745341,0.3248395192868904,27.537879722826837,300.0,300.0,1.0,4040
328.9784647008065,0.9902390859506267,21.483870455420387,667.0,667.0,0.0,4040
322.81462937003,0.9907221833946556,18.139752360718045,596.0,596.0,0.0,4040
342.5201496012545,0.9909158213334994,16.448935291289327,540.0,540.0,0.0,4040
270.09334103667,0.990312195283553,26.930817849898556,598.0,598.0,0.0,4040
-927.0671727275192,0.3372903170087544,30.295985249236068,268.0,268.0,1.0,4040
-856.0566492731548,0.26548047966478455,13.747842323722493,237.0,237.0,1.0,4040
300.61454537905803,0.9903942735111517,20.62907389982057,633.0,633.0,0.0,4040
400.7732216488142,0.9900317639351812,13.201353202219972,587.0,587.0,0.0,4040
309.3838187757366,0.990180803102644,20.84967331277356,614.0,614.0,0.0,4040
333.4715071347976,0.991066633275166,17.6524264022845,541.0,541.0,0.0,4040
339.52586286123636,0.9902820151331517,19.59553330117022,604.0,604.0,0.0,4040
-961.8726630356106,0.49763555565750484,38.94511609479168,326.0,326.0,1.0,4040
375.6367597522355,0.9909102591532953,12.00570802358018,565.0,565.0,0.0,4040
234.5951387741042,0.9902348448585393,28.027998047955876,584.0,584.0,0.0,4040
293.96578653056815,0.9901713398327606,22.865343581883277,619.0,619.0,0.0,4040
248.71395785187323,0.9909031602951547,26.417700085848534,545.0,545.0,0.0,4040
233.1281402444562,1.0008653804301788,19.724588103775197,556.0,556.0,0.0,4040
386.5009654317589,0.9909093464062073,10.796659405899936,545.0,545.0,0.0,4040
-973.6873991821356,0.40184258586615573,45.235287635354055,161.0,161.0,1.0,4040
-961.8726630356106,0.49763555565750484,38.94511609479168,326.0,326.0,1.0,4040
229.2484069277536,0.9906485086399339,30.24509788640058,576.0,576.0,0.0,4040
209.49618340951682,0.9900837374263923,26.7107818204188,579.0,579.0,0.0,4040
215.8350761490993,0.9903510644233616,31.020870363043326,521.0,521.0,0.0,4040
-886.208477055665,0.4335864844687578,24.676511769591755,297.0,297.0,1.0,4040
233.1281402444562,1.0008653804301788,19.724588103775197,556.0,556.0,0.0,4040
-897.9210519380197,0.44962631210860765,33.22855306590951,380.0,380.0,1.0,4040
283.8816582541078,0.9907211963506338,28.56714285737697,615.0,615.0,0.0,4040
-1051.130489419523,0.0,55.018591437287874,231.0,231.0,1.0,4040
-777.1349015548719,0.7907746570619469,21.611667660923814,412.0,412.0,1.0,4040
263.6915416036205,0.9913093601937182,28.71789670168943,613.0,613.0,0.0,4040
310.6063385073715,0.9910636874143597,19.161399265418154,575.0,575.0,0.0,4040
-946.0236497114869,0.3534102726957835,26.917869955687664,241.0,241.0,1.0,4040
113.69672297863393,0.9905609667459054,40.08696825834332,782.0,782.0,0.0,4040
129.09588964216007,0.9903956386103892,40.190414746320116,575.0,575.0,0.0,4040
263.94811847369795,0.9904408075984663,26.036822269541894,493.0,493.0,0.0,4040
317.1287097941731,0.990375140568061,16.462252428320795,526.0,526.0,0.0,4040
-777.1349015548719,0.7907746570619469,21.611667660923814,412.0,412.0,1.0,4040
331.249343895806,0.9996388168805989,14.55413111472943,562.0,562.0,0.0,4040
88.26972859191011,0.9906484158578985,49.25635298496435,745.0,745.0,0.0,4040
-1006.3255946031384,0.09397240193460671,36.98116595375321,129.0,129.0,1.0,4040
339.12301452665827,0.9909448329651682,23.84701703159681,694.0,694.0,0.0,4040
220.18238275658223,0.9902059504027367,32.675388104079225,589.0,589.0,0.0,4040
287.10461516984645,0.9905550700612176,23.176581099154795,585.0,585.0,0.0,4040
-1002.5082444581983,0.5704237758351888,56.373612400742836,249.0,249.0,1.0,4040
369.65598419694265,0.9902158242523162,15.899533225735018,648.0,648.0,0.0,4040
358.5385099577321,0.9900474707825709,11.381916348234821,604.0,604.0,0.0,4040
175.2514995493736,0.9989907746375563,36.983092892745034,629.0,629.0,0.0,4040
434.70159267850073,0.9904921777767806,3.04278421006999,511.0,511.0,0.0,4040
366.18108719782475,0.9903744202220482,13.256549786984781,635.0,635.0,0.0,4040
287.23162355273513,0.9988999395406478,20.693813642014636,617.0,617.0,0.0,4040
321.63013066631646,0.9900392213284082,21.078536664826192,539.0,539.0,0.0,4040
375.63016966828826,0.9902299238705876,15.777936800312357,608.0,608.0,0.0,4040
251.00263334036015,0.9904245401777805,26.24621938178975,633.0,633.0,0.0,4040
318.25378937338013,0.9907647283614059,20.229678090781384,586.0,586.0,0.0,4040
211.42733433867795,0.9913528036373259,30.401233223011225,642.0,642.0,0.0,4040
-853.2300543971445,0.36206007680944613,11.201869116905893,277.0,277.0,1.0,4040
432.1511446707691,0.9910986650701292,8.90999974569213,631.0,631.0,0.0,4040
356.1086703215625,0.9906973755005083,14.635419214153144,587.0,587.0,0.0,4040
414.9152801174294,0.9907929779278692,11.951259243016523,669.0,669.0,0.0,4040
303.10885090896517,0.9905685569796755,25.789307672602476,678.0,678.0,0.0,4040
332.01032430378297,0.9906972201995913,14.355568641838628,566.0,566.0,0.0,4040
372.06607178349026,0.9906780975022074,14.529979754429402,592.0,592.0,0.0,4040
356.86002000486945,0.9952633377644365,17.56502094253632,675.0,675.0,0.0,4040
243.79707201457933,0.9908854100038814,22.37278479185906,547.0,547.0,0.0,4040
328.284231523801,0.9903205381265323,15.91440015482787,501.0,501.0,0.0,4040
384.23668699844757,0.9910317850740663,12.907792095565345,654.0,654.0,0.0,4040
288.724324271409,0.9908879391008121,22.8418172433052,628.0,628.0,0.0,4040
-874.0014796882011,0.47138525089522293,27.982437617998915,268.0,268.0,1.0,4040
332.01032430378297,0.9906972201995913,14.355568641838628,566.0,566.0,0.0,4040
372.06607178349026,0.9906780975022074,14.529979754429402,592.0,592.0,0.0,4040
356.86002000486945,0.9952633377644365,17.56502094253632,675.0,675.0,0.0,4040
243.79707201457933,0.9908854100038814,22.37278479185906,547.0,547.0,0.0,4040
328.284231523801,0.9903205381265323,15.91440015482787,501.0,501.0,0.0,4040
-915.66665888039,0.43214184168432734,35.27547093508082,215.0,215.0,1.0,4040
276.3757053208321,0.9901795842433897,24.965814652877402,588.0,588.0,0.0,4040
441.0538875648884,0.9908079774054127,10.34428043599557,613.0,613.0,0.0,4040
394.4192335451014,1.0011371265567244,14.187877075602868,628.0,628.0,0.0,4040
-893.5765614666519,0.37957280752409583,29.602461557882297,306.0,306.0,1.0,4040
417.02313443814614,0.9909242229050255,10.587506068481911,573.0,573.0,0.0,4040
-851.9503736939591,0.6295918525431035,24.724485368859664,334.0,334.0,1.0,4040
268.37700746771964,0.9988688665375526,19.25181055197867,568.0,568.0,0.0,4040
331.1872258023761,0.9900129756606718,20.30343519542062,641.0,641.0,0.0,4040
276.3757053208321,0.9901795842433897,24.965814652877402,588.0,588.0,0.0,4040
441.0538875648884,0.9908079774054127,10.34428043599557,613.0,613.0,0.0,4040
-831.3346754919176,0.5809414697190883,20.989271198866014,302.0,302.0,1.0,4040
-893.5765614666519,0.37957280752409583,29.602461557882297,306.0,306.0,1.0,4040
417.02313443814614,0.9909242229050255,10.587506068481911,573.0,573.0,0.0,4040
-851.9503736939591,0.6295918525431035,24.724485368859664,334.0,334.0,1.0,4040
301.40326302139385,0.9907112446795833,21.354955446381247,580.0,580.0,0.0,4040
-881.1963487065991,0.16804321929204555,8.665164111904815,164.0,164.0,1.0,4040
243.9283038417504,0.9914300106953858,28.290525830898225,498.0,498.0,0.0,4040
284.0837137927745,0.9912662224962405,29.389491730555964,619.0,619.0,0.0,4040
374.111276906994,0.990920896006525,15.002840330095141,666.0,666.0,0.0,4040
357.4310521610127,0.9911145137500048,24.033717682897663,639.0,639.0,0.0,4040
397.6997792999881,0.9904084579668989,11.575983428813222,626.0,626.0,0.0,4040
373.61577357300666,0.9912204223177105,13.031227420745777,536.0,536.0,0.0,4040
262.8111547702736,0.9905428732470151,24.79686685016487,522.0,522.0,0.0,4040
227.85483501089846,0.9906020180446816,27.872803194811038,602.0,602.0,0.0,4040
327.3711745779156,1.0003334412007572,17.746720003690484,580.0,580.0,0.0,4040
375.7506395684876,0.9902811259484521,15.454979764944154,558.0,558.0,0.0,4040
-831.8295338376578,0.5255758297308196,10.133587224208274,271.0,271.0,1.0,4040
371.918736346771,0.9906141837655109,13.296544618888227,571.0,571.0,0.0,4040
-957.3651792783774,0.33112594375864135,35.444003941407786,269.0,269.0,1.0,4040
368.25047289544335,0.9904275244255305,13.557679234342686,535.0,535.0,0.0,4040
-830.5125708171875,0.5477145719649382,24.274450024308955,456.0,456.0,1.0,4040
287.80367793927064,0.990768374560758,23.173672084223238,614.0,614.0,0.0,4040
349.56113868491815,0.9910907119054884,15.53859815493763,545.0,545.0,0.0,4040
358.14140527542315,0.9907714147729771,17.77910414618747,697.0,697.0,0.0,4040
265.2808210480188,1.0002061028319011,26.45189223625846,696.0,696.0,0.0,4040
412.525118193047,0.9910663716433666,5.908891970991815,545.0,545.0,0.0,4040
312.2910572327014,0.9907137530702426,21.97484505172733,546.0,546.0,0.0,4040
419.5535189026695,0.9999004865582354,10.12834498220309,571.0,571.0,0.0,4040
279.0501289380162,0.9907485442717763,25.73124563961141,566.0,566.0,0.0,4040
397.1796866121145,0.9908048433875142,12.660211715179162,572.0,572.0,0.0,4040
344.1958901538972,0.9904774708343725,16.47642284852527,522.0,522.0,0.0,4040
302.1360785511739,0.9901452141999746,21.142035962574973,540.0,540.0,0.0,4040
227.22873834438914,1.0009886045389298,27.31171717456091,501.0,501.0,0.0,4040
351.93839069663113,0.991411039083959,21.709428101591218,589.0,589.0,0.0,4040
-903.9167657057274,0.37524626403269445,30.94008327608173,339.0,339.0,1.0,4040
294.1708591548955,0.9915462530339515,24.043055087720738,595.0,595.0,0.0,4040
-868.6548630439527,0.4077783010100064,18.820615683243407,225.0,225.0,1.0,4040
252.40949878380144,1.0005416316099742,21.37760758486746,470.0,470.0,0.0,4040
305.62983837249305,0.9902056603232173,22.962525086704638,562.0,562.0,0.0,4040
298.66878747731147,0.9903904255843231,22.498420315481507,586.0,586.0,0.0,4040
270.04615370009486,0.9900947224126841,25.3631418564079,556.0,556.0,0.0,4040
-858.7944888527169,0.34101163074806257,12.922126005253448,233.0,233.0,1.0,4040
426.66983352540655,0.990917446367453,11.589538003063677,635.0,635.0,0.0,4040
240.12567091060774,0.9996455986035142,21.01475328443744,451.0,451.0,0.0,4040
255.47145658541282,0.9914503251278226,24.41694752797829,543.0,543.0,0.0,4040
350.91763973630196,0.9903057734700502,16.08704014869638,532.0,532.0,0.0,4040
244.6005035408234,0.9904251567389346,27.096474288344613,583.0,583.0,0.0,4040
-1001.4460212188507,0.04831635256420688,18.401330362707736,134.0,134.0,1.0,4040
444.01375787207877,0.9900316087097719,8.90633392549492,577.0,577.0,0.0,4040
254.37377346604006,0.9999765398776346,22.839562507762935,475.0,475.0,0.0,4040
170.48893293799605,1.0010495667903219,22.592197954389356,574.0,574.0,0.0,4040
-857.1647810505963,0.5901241627888192,15.520832032032514,284.0,284.0,1.0,4040
348.23456055372816,0.9907145329636807,20.562038141075494,572.0,572.0,0.0,4040
421.3970178370818,0.990171030919165,11.6223121671138,619.0,619.0,0.0,4040
112.22496324144238,0.9911393094996315,37.07572241161129,624.0,624.0,0.0,4040
386.73943456468896,0.9908417788363695,14.040815786023792,605.0,605.0,0.0,4040
-763.8631689612939,0.6348619941790952,16.36061296254153,463.0,463.0,1.0,4040
277.05735695328775,0.9912357009691765,24.800708362020863,602.0,602.0,0.0,4040
-888.8063713695054,0.32043780729676996,18.43537147667585,277.0,277.0,1.0,4040
374.04184345553125,0.9902354025526294,12.944720053683094,558.0,558.0,0.0,4040
-794.8507754834106,0.6904213661470132,25.595658863953,377.0,377.0,1.0,4040
351.0878391306602,0.9905991315995457,18.57026299096911,585.0,585.0,0.0,4040
267.72594559401676,0.9910902888376147,21.594761346209896,527.0,527.0,0.0,4040
172.89311661182103,0.991392311829448,36.37206668186021,660.0,660.0,0.0,4040
300.7624050184697,0.9914386801742203,19.648097034509078,538.0,538.0,0.0,4040
365.12205428459686,0.9912660464939032,16.30357006110254,556.0,556.0,0.0,4040
259.4391893504182,0.9906734656175535,24.339223104575364,529.0,529.0,0.0,4040
356.349651751768,0.9903081972266476,20.095649126801515,610.0,610.0,0.0,4040
338.66418212751006,0.9903477403575006,22.382542047589023,653.0,653.0,0.0,4040
344.7614918102842,0.9907181742175496,20.59028229283619,578.0,578.0,0.0,4040
255.07459477846038,0.9905953297277028,25.9850045960295,580.0,580.0,0.0,4040
275.4133538903508,0.9905241479688749,25.281281882488898,501.0,501.0,0.0,4040
193.63061674135665,0.9996870522169823,31.131914751685343,542.0,542.0,0.0,4040
291.3968581407968,0.9905212649555808,19.60858333828383,638.0,638.0,0.0,4040
290.4763230598189,1.0008173914058034,16.289864452157563,502.0,502.0,0.0,4040
356.349651751768,0.9903081972266476,20.095649126801515,610.0,610.0,0.0,4040
124.923002251844,0.9910914762519359,51.415955937636696,610.0,610.0,0.0,4040
219.96535582683504,0.9907002708660565,31.366511360674107,599.0,599.0,0.0,4040
161.26811978708673,0.9901260856493194,41.35335098248221,589.0,589.0,0.0,4040
268.86682053483565,0.9906672780420485,23.89855829172071,542.0,542.0,0.0,4040
322.16014853183805,0.9907843167483538,26.489195603208973,618.0,618.0,0.0,4040
247.7163438516582,0.9910411884064799,26.818750605250486,672.0,672.0,0.0,4040
402.60690838910654,0.990232482639739,10.58870079284642,564.0,564.0,0.0,4040
187.6859781934071,0.9905490011670042,31.35956425817472,747.0,747.0,0.0,4040
261.93470697665293,0.9911082114961121,27.496494286395972,629.0,629.0,0.0,4040
251.80005679779347,0.9912878430168078,30.43551901122777,689.0,689.0,0.0,4040
323.76287096275485,0.9907722377384723,21.046662198046228,538.0,538.0,0.0,4040
394.42582405537826,0.9915121651455513,9.477221631799786,522.0,522.0,0.0,4040
358.16236038108747,0.990328128967222,15.525191042053057,555.0,555.0,0.0,4040
